0,2,0.0105571
1,2,4.3883e-05
2,2,3.84524e-05
3,2,3.90531e-05
4,2,3.64473e-05
5,2,3.74615e-05
6,2,4.03654e-05
7,2,3.88529e-05
8,2,3.61372e-05
9,2,3.60366e-05
10,2,3.7781e-05
11,2,4.14979e-05
12,2,3.77307e-05
13,2,3.61577e-05
14,2,3.94955e-05
15,2,3.736e-05
16,2,3.66289e-05
17,2,3.53158e-05
18,2,3.66392e-05
19,2,4.06466e-05
20,2,3.94741e-05
21,2,3.60375e-05
22,2,3.55374e-05
23,2,3.75612e-05
24,2,3.88427e-05
25,2,3.65693e-05
26,2,3.75099e-05
27,2,3.64492e-05
28,2,3.85018e-05
29,2,3.77512e-05
30,2,3.63681e-05
31,2,3.6519e-05
32,2,4.07863e-05
33,2,3.8052e-05
34,2,3.6519e-05
35,2,3.67491e-05
36,2,3.86834e-05
37,2,3.90243e-05
38,2,3.71803e-05
39,2,3.60673e-05
40,2,3.81814e-05
41,2,3.9855e-05
42,2,3.77605e-05
43,2,3.67295e-05
44,2,3.99947e-05
45,2,4.20799e-05
46,2,3.60878e-05
47,2,3.59183e-05
48,2,3.9163e-05
49,2,3.83621e-05
50,2,3.67388e-05
51,2,3.71402e-05
52,2,3.66597e-05
53,2,4.0886e-05
54,2,3.88427e-05
55,2,4.19393e-05
56,2,3.5868e-05
57,2,4.0737e-05
58,2,3.90625e-05
59,2,3.56976e-05
60,2,4.06373e-05
61,2,3.4065e-05
62,2,3.77409e-05
63,2,3.98252e-05
64,2,3.69893e-05
65,2,3.57879e-05
66,2,4.1157e-05
67,2,3.55262e-05
68,2,3.48156e-05
69,2,3.93642e-05
70,2,4.0466e-05
71,2,3.64576e-05
72,2,4.39333e-05
73,2,4.19887e-05
74,2,3.61074e-05
75,2,3.70182e-05
76,2,4.34816e-05
77,2,3.54275e-05
78,2,4.15072e-05
79,2,4.21684e-05
80,2,3.65777e-05
81,2,3.53269e-05
82,2,4.21694e-05
83,2,3.58978e-05
84,2,3.73013e-05
85,2,4.48255e-05
86,2,3.69204e-05
87,2,3.4715e-05
88,2,4.68977e-05
89,2,4.02359e-05
90,2,3.71505e-05
91,2,4.66481e-05
92,2,3.86517e-05
93,2,3.56473e-05
94,2,4.21796e-05
95,2,3.57265e-05
96,2,4.15975e-05
97,2,4.05554e-05
98,2,3.7862e-05
99,2,3.87114e-05
0,4,0.0105481
1,4,4.37023e-05
2,4,3.88725e-05
3,4,5.39403e-05
4,4,3.62676e-05
5,4,4.02853e-05
6,4,3.77912e-05
7,4,3.46154e-05
8,4,3.54564e-05
9,4,5.37308e-05
10,4,3.97647e-05
11,4,3.53577e-05
12,4,3.65786e-05
13,4,3.76115e-05
14,4,3.93037e-05
15,4,3.72101e-05
16,4,3.52869e-05
17,4,3.66895e-05
18,4,4.28502e-05
19,4,3.4906e-05
20,4,3.55663e-05
21,4,3.40743e-05
22,4,4.17493e-05
23,4,3.87235e-05
24,4,3.51761e-05
25,4,5.01145e-05
26,4,3.61679e-05
27,4,3.81023e-05
28,4,3.91239e-05
29,4,3.44655e-05
30,4,3.66289e-05
31,4,3.49954e-05
32,4,3.89023e-05
33,4,3.68487e-05
34,4,3.53465e-05
35,4,3.44049e-05
36,4,4.76381e-05
37,4,3.81023e-05
38,4,3.50261e-05
39,4,3.57572e-05
40,4,3.62881e-05
41,4,3.72697e-05
42,4,3.98848e-05
43,4,3.56464e-05
44,4,3.48957e-05
45,4,3.40734e-05
46,4,3.85121e-05
47,4,3.694e-05
48,4,3.64091e-05
49,4,3.54871e-05
50,4,3.56175e-05
51,4,3.74401e-05
52,4,3.82625e-05
53,4,3.53772e-05
54,4,3.72604e-05
55,4,3.46852e-05
56,4,3.70005e-05
57,4,3.80222e-05
58,4,3.50447e-05
59,4,3.77409e-05
60,4,3.58066e-05
61,4,3.79812e-05
62,4,3.87328e-05
63,4,3.36431e-05
64,4,3.51965e-05
65,4,3.66997e-05
66,4,3.83919e-05
67,4,3.51053e-05
68,4,3.56166e-05
69,4,3.68096e-05
70,4,3.75416e-05
71,4,3.50066e-05
72,4,3.62489e-05
73,4,3.77204e-05
74,4,3.77707e-05
75,4,3.46452e-05
76,4,3.71505e-05
77,4,3.89423e-05
78,4,3.88129e-05
79,4,3.54564e-05
80,4,3.58978e-05
81,4,3.47253e-05
82,4,3.96846e-05
83,4,3.46852e-05
84,4,3.54173e-05
85,4,3.86732e-05
86,4,4.09065e-05
87,4,3.51267e-05
88,4,3.65395e-05
89,4,3.47449e-05
90,4,3.90932e-05
91,4,3.8743e-05
92,4,3.76403e-05
93,4,3.59472e-05
94,4,3.57768e-05
95,4,3.81414e-05
96,4,3.9123e-05
97,4,3.51155e-05
98,4,3.61688e-05
99,4,3.54666e-05
0,8,0.0106636
1,8,4.71389e-05
2,8,4.00143e-05
3,8,4.08264e-05
4,8,3.5828e-05
5,8,5.2318e-05
6,8,3.98448e-05
7,8,3.73097e-05
8,8,3.93745e-05
9,8,3.89628e-05
10,8,3.717e-05
11,8,3.70499e-05
12,8,4.18089e-05
13,8,3.65181e-05
14,8,3.53158e-05
15,8,4.1117e-05
16,8,3.51164e-05
17,8,3.66196e-05
18,8,4.33717e-05
19,8,4.03654e-05
20,8,3.66494e-05
21,8,3.4946e-05
22,8,4.25903e-05
23,8,3.50364e-05
24,8,3.53856e-05
25,8,3.65283e-05
26,8,4.21191e-05
27,8,3.82019e-05
28,8,3.60375e-05
29,8,3.47849e-05
30,8,3.71505e-05
31,8,3.83426e-05
32,8,3.60468e-05
33,8,3.52059e-05
34,8,4.06858e-05
35,8,4.53265e-05
36,8,3.67388e-05
37,8,4.32627e-05
38,8,4.03654e-05
39,8,3.63188e-05
40,8,4.73792e-05
41,8,3.75798e-05
42,8,3.93046e-05
43,8,3.81917e-05
44,8,3.56669e-05
45,8,3.54871e-05
46,8,3.85614e-05
47,8,3.84925e-05
48,8,3.56371e-05
49,8,3.54173e-05
50,8,3.45344e-05
51,8,4.0506e-05
52,8,3.84012e-05
53,8,3.55775e-05
54,8,3.50764e-05
55,8,3.58466e-05
56,8,3.53362e-05
57,8,3.91146e-05
58,8,3.63076e-05
59,8,3.58587e-05
60,8,3.83323e-05
61,8,3.90531e-05
62,8,3.77409e-05
63,8,3.61679e-05
64,8,4.24003e-05
65,8,4.72385e-05
66,8,3.76506e-05
67,8,3.18103e-05
68,8,3.24612e-05
69,8,3.15588e-05
70,8,3.07476e-05
71,8,3.54173e-05
72,8,3.39244e-05
73,8,3.71793e-05
74,8,3.69307e-05
75,8,3.70499e-05
76,8,3.52757e-05
77,8,3.56771e-05
78,8,3.86434e-05
79,8,3.87225e-05
80,8,3.56166e-05
81,8,3.52962e-05
82,8,3.5747e-05
83,8,4.02257e-05
84,8,3.58783e-05
85,8,4.02266e-05
86,8,3.52859e-05
87,8,3.88324e-05
88,8,4.36725e-05
89,8,3.54769e-05
90,8,3.58969e-05
91,8,3.66196e-05
92,8,3.95449e-05
93,8,3.52366e-05
94,8,3.63383e-05
95,8,3.80315e-05
96,8,3.91426e-05
97,8,3.65684e-05
98,8,3.42848e-05
99,8,3.77707e-05
0,16,0.0105441
1,16,4.60269e-05
2,16,5.40717e-05
3,16,4.04259e-05
4,16,3.94145e-05
5,16,3.89628e-05
6,16,4.27617e-05
7,16,3.71793e-05
8,16,3.54564e-05
9,16,4.09968e-05
10,16,3.55672e-05
11,16,3.48156e-05
12,16,3.99156e-05
13,16,3.41441e-05
14,16,3.53456e-05
15,16,3.717e-05
16,16,3.80818e-05
17,16,3.59882e-05
18,16,3.82727e-05
19,16,4.08674e-05
20,16,3.50159e-05
21,16,4.14075e-05
22,16,3.91845e-05
23,16,3.48566e-05
24,16,3.91435e-05
25,16,3.66187e-05
26,16,3.87728e-05
27,16,3.7902e-05
28,16,3.90429e-05
29,16,3.9083e-05
30,16,3.91034e-05
31,16,3.88129e-05
32,16,3.92925e-05
33,16,3.59984e-05
34,16,4.33112e-05
35,16,3.40343e-05
36,16,3.99845e-05
37,16,3.85325e-05
38,16,3.75099e-05
39,16,4.13973e-05
40,16,3.59667e-05
41,16,4.15193e-05
42,16,3.59584e-05
43,16,3.59369e-05
44,16,3.76906e-05
45,16,3.92534e-05
46,16,3.58773e-05
47,16,3.63085e-05
48,16,3.69186e-05
49,16,3.98951e-05
50,16,3.60282e-05
51,16,3.77214e-05
52,16,3.74503e-05
53,16,3.84124e-05
54,16,3.57265e-05
55,16,3.58773e-05
56,16,3.98643e-05
57,16,3.51658e-05
58,16,3.66494e-05
59,16,3.94536e-05
60,16,3.56967e-05
61,16,3.58569e-05
62,16,3.48957e-05
63,16,4.22401e-05
64,16,3.8092e-05
65,16,3.59667e-05
66,16,3.54173e-05
67,16,3.64278e-05
68,16,4.52148e-05
69,16,3.67993e-05
70,16,3.61586e-05
71,16,3.57088e-05
72,16,3.44953e-05
73,16,3.89228e-05
74,16,3.93447e-05
75,16,3.50559e-05
76,16,3.60273e-05
77,16,3.60077e-05
78,16,4.16581e-05
79,16,4.0045e-05
80,16,3.6208e-05
81,16,3.52459e-05
82,16,3.76608e-05
83,16,3.88529e-05
84,16,3.81209e-05
85,16,3.4174e-05
86,16,3.51761e-05
87,16,3.64482e-05
88,16,3.77716e-05
89,16,3.84124e-05
90,16,3.53958e-05
91,16,3.59574e-05
92,16,3.52459e-05
93,16,3.98746e-05
94,16,3.80808e-05
95,16,3.41143e-05
96,16,3.46145e-05
97,16,4.48534e-05
98,16,3.62778e-05
99,16,3.78322e-05
0,32,0.0105982
1,32,4.63277e-05
2,32,3.82923e-05
3,32,4.2229e-05
4,32,3.56063e-05
5,32,3.86033e-05
6,32,3.7821e-05
7,32,3.69204e-05
8,32,4.01167e-05
9,32,3.5597e-05
10,32,3.82615e-05
11,32,3.81107e-05
12,32,3.55477e-05
13,32,3.6208e-05
14,32,3.68087e-05
15,32,3.44357e-05
16,32,3.89433e-05
17,32,3.79309e-05
18,32,3.47253e-05
19,32,3.55868e-05
20,32,3.61577e-05
21,32,4.06252e-05
22,32,3.48948e-05
23,32,3.6208e-05
24,32,3.38433e-05
25,32,3.95747e-05
26,32,3.86015e-05
27,32,3.61986e-05
28,32,3.65488e-05
29,32,3.713e-05
30,32,4.07668e-05
31,32,3.89833e-05
32,32,3.43351e-05
33,32,3.63989e-05
34,32,3.63672e-05
35,32,4.02359e-05
36,32,3.45549e-05
37,32,3.52655e-05
38,32,3.53465e-05
39,32,3.89842e-05
40,32,4.29712e-05
41,32,3.53456e-05
42,32,3.54666e-05
43,32,3.73609e-05
44,32,4.49438e-05
45,32,3.85717e-05
46,32,3.57665e-05
47,32,3.5556e-05
48,32,3.71691e-05
49,32,4.96944e-05
50,32,3.61083e-05
51,32,3.4635e-05
52,32,3.54862e-05
53,32,3.57274e-05
54,32,3.8432e-05
55,32,3.74792e-05
56,32,3.4295e-05
57,32,3.46648e-05
58,32,3.46843e-05
59,32,3.8432e-05
60,32,3.81004e-05
61,32,3.52459e-05
62,32,3.51062e-05
63,32,3.61577e-05
64,32,3.84124e-05
65,32,3.82522e-05
66,32,3.66094e-05
67,32,3.77009e-05
68,32,3.66289e-05
69,32,3.77204e-05
70,32,3.85018e-05
71,32,3.56575e-05
72,32,4.06364e-05
73,32,3.52254e-05
74,32,3.70191e-05
75,32,3.69493e-05
76,32,3.63979e-05
77,32,4.01344e-05
78,32,4.3191e-05
79,32,3.76813e-05
80,32,3.66084e-05
81,32,4.12576e-05
82,32,3.90643e-05
83,32,3.72306e-05
84,32,3.54163e-05
85,32,3.95644e-05
86,32,3.68087e-05
87,32,3.62974e-05
88,32,3.58475e-05
89,32,3.55067e-05
90,32,3.89926e-05
91,32,3.90336e-05
92,32,3.61782e-05
93,32,3.54769e-05
94,32,3.61372e-05
95,32,3.76897e-05
96,32,3.88129e-05
97,32,3.67388e-05
98,32,3.61176e-05
99,32,3.64184e-05
0,64,0.0105678
1,64,4.56162e-05
2,64,3.73209e-05
3,64,3.53158e-05
4,64,3.77214e-05
5,64,3.88036e-05
6,64,4.54653e-05
7,64,3.64175e-05
8,64,3.60077e-05
9,64,3.87719e-05
10,64,3.7781e-05
11,64,3.62694e-05
12,64,3.54974e-05
13,64,3.8513e-05
14,64,3.87831e-05
15,64,3.48948e-05
16,64,3.40939e-05
17,64,3.65991e-05
18,64,3.52161e-05
19,64,4.25503e-05
20,64,4.07258e-05
21,64,3.5827e-05
22,64,3.55365e-05
23,64,3.62778e-05
24,64,3.82625e-05
25,64,3.72101e-05
26,64,3.51761e-05
27,64,3.63886e-05
28,64,3.63886e-05
29,64,3.73013e-05
30,64,3.83621e-05
31,64,3.64883e-05
32,64,3.45549e-05
33,64,3.71998e-05
34,64,4.33018e-05
35,64,3.48249e-05
36,64,3.5977e-05
37,64,3.52366e-05
38,64,3.82625e-05
39,64,3.85921e-05
40,64,3.51164e-05
41,64,3.64482e-05
42,64,3.61074e-05
43,64,3.79821e-05
44,64,3.81125e-05
45,64,3.45055e-05
46,64,4.62066e-05
47,64,3.78909e-05
48,64,3.80212e-05
49,64,3.57674e-05
50,64,3.59984e-05
51,64,4.25195e-05
52,64,3.47765e-05
53,64,3.54163e-05
54,64,3.44645e-05
55,64,3.91025e-05
56,64,3.82327e-05
57,64,3.52869e-05
58,64,3.53865e-05
59,64,3.6018e-05
60,64,3.83724e-05
61,64,4.3381e-05
62,64,3.58177e-05
63,64,3.52571e-05
64,64,3.38443e-05
65,64,3.95933e-05
66,64,3.83621e-05
67,64,3.4295e-05
68,64,3.5407e-05
69,64,3.6018e-05
70,64,3.99249e-05
71,64,3.95942e-05
72,64,3.52859e-05
73,64,3.52953e-05
74,64,3.67593e-05
75,64,3.63979e-05
76,64,3.85838e-05
77,64,3.73106e-05
78,64,3.4635e-05
79,64,3.50559e-05
80,64,4.29405e-05
81,64,3.55355e-05
82,64,3.47858e-05
83,64,3.65488e-05
84,64,4.26294e-05
85,64,3.48557e-05
86,64,3.53064e-05
87,64,3.59863e-05
88,64,3.89935e-05
89,64,3.99649e-05
90,64,3.56473e-05
91,64,3.713e-05
92,64,5.89499e-05
93,64,4.12483e-05
94,64,3.63486e-05
95,64,3.53064e-05
96,64,3.91528e-05
97,64,3.93735e-05
98,64,3.60273e-05
99,64,3.69092e-05
0,128,0.010543
1,128,4.92325e-05
2,128,4.41829e-05
3,128,4.26797e-05
4,128,4.29293e-05
5,128,4.18788e-05
6,128,4.1428e-05
7,128,4.19887e-05
8,128,4.33307e-05
9,128,4.22299e-05
10,128,4.28902e-05
11,128,4.38821e-05
12,128,4.11868e-05
13,128,4.50145e-05
14,128,4.16683e-05
15,128,4.25195e-05
16,128,4.41028e-05
17,128,3.8933e-05
18,128,4.32217e-05
19,128,4.12967e-05
20,128,4.2961e-05
21,128,4.17773e-05
22,128,4.10974e-05
23,128,4.29209e-05
24,128,4.23593e-05
25,128,3.99351e-05
26,128,4.51738e-05
27,128,3.91733e-05
28,128,4.16487e-05
29,128,5.40428e-05
30,128,4.20986e-05
31,128,4.25195e-05
32,128,3.90923e-05
33,128,5.31003e-05
34,128,3.89339e-05
35,128,4.27496e-05
36,128,3.96948e-05
37,128,4.38727e-05
38,128,3.88538e-05
39,128,5.31198e-05
40,128,4.11076e-05
41,128,4.292e-05
42,128,4.00646e-05
43,128,4.37526e-05
44,128,4.10872e-05
45,128,4.22187e-05
46,128,4.06858e-05
47,128,4.11263e-05
48,128,4.21898e-05
49,128,3.95048e-05
50,128,4.23798e-05
51,128,4.03365e-05
52,128,4.28306e-05
53,128,4.1238e-05
54,128,4.0086e-05
55,128,4.4073e-05
56,128,3.9815e-05
57,128,4.0736e-05
58,128,4.2961e-05
59,128,3.93242e-05
60,128,4.16785e-05
61,128,4.09475e-05
62,128,3.88538e-05
63,128,4.27002e-05
64,128,4.33922e-05
65,128,3.87132e-05
66,128,4.35216e-05
67,128,4.1998e-05
68,128,4.24897e-05
69,128,4.03468e-05
70,128,4.29107e-05
71,128,3.98643e-05
72,128,3.80306e-05
73,128,4.56655e-05
74,128,3.90839e-05
75,128,4.28306e-05
76,128,3.86136e-05
77,128,4.41233e-05
78,128,4.09866e-05
79,128,4.0777e-05
80,128,4.14578e-05
81,128,4.14178e-05
82,128,4.1578e-05
83,128,3.91137e-05
84,128,3.78909e-05
85,128,4.38029e-05
86,128,3.86927e-05
87,128,3.85419e-05
88,128,4.2229e-05
89,128,3.84832e-05
90,128,4.19784e-05
91,128,3.97544e-05
92,128,4.09074e-05
93,128,4.13274e-05
94,128,4.01763e-05
95,128,4.35021e-05
96,128,3.86434e-05
97,128,3.94238e-05
98,128,3.98653e-05
99,128,4.28604e-05
0,256,0.0105432
1,256,5.31506e-05
2,256,4.47938e-05
3,256,5.23478e-05
4,256,4.36613e-05
5,256,4.35915e-05
6,256,5.45634e-05
7,256,4.0736e-05
8,256,4.6147e-05
9,256,4.07966e-05
10,256,4.39137e-05
11,256,4.14476e-05
12,256,4.29712e-05
13,256,4.22392e-05
14,256,4.39119e-05
15,256,3.97749e-05
16,256,4.37014e-05
17,256,4.11374e-05
18,256,3.89023e-05
19,256,4.40329e-05
20,256,4.05563e-05
21,256,4.56069e-05
22,256,4.35421e-05
23,256,4.03859e-05
24,256,4.06364e-05
25,256,4.35021e-05
26,256,4.06569e-05
27,256,4.37712e-05
28,256,4.26099e-05
29,256,3.99966e-05
30,256,4.0195e-05
31,256,4.24497e-05
32,256,4.17372e-05
33,256,4.02443e-05
34,256,4.12771e-05
35,256,4.0235e-05
36,256,5.04749e-05
37,256,4.27999e-05
38,256,4.32311e-05
39,256,4.02145e-05
40,256,3.95449e-05
41,256,4.11877e-05
42,256,4.28893e-05
43,256,4.1578e-05
44,256,3.92841e-05
45,256,4.0927e-05
46,256,4.0927e-05
47,256,4.04157e-05
48,256,4.10173e-05
49,256,4.12371e-05
50,256,4.25801e-05
51,256,4.25102e-05
52,256,4.06569e-05
53,256,4.13181e-05
54,256,4.45135e-05
55,256,4.12166e-05
56,256,4.24692e-05
57,256,3.87821e-05
58,256,4.03458e-05
59,256,4.08273e-05
60,256,4.15174e-05
61,256,3.85819e-05
62,256,4.23305e-05
63,256,4.22886e-05
64,256,4.21293e-05
65,256,4.14876e-05
66,256,4.12669e-05
67,256,4.03058e-05
68,256,4.13386e-05
69,256,4.04557e-05
70,256,4.04464e-05
71,256,4.03356e-05
72,256,4.16581e-05
73,256,4.03263e-05
74,256,4.14681e-05
75,256,4.03058e-05
76,256,4.25596e-05
77,256,5.30193e-05
78,256,4.97028e-05
79,256,4.13265e-05
80,256,4.46141e-05
81,256,4.12874e-05
82,256,5.39506e-05
83,256,3.94145e-05
84,256,4.27198e-05
85,256,4.10369e-05
86,256,4.12585e-05
87,256,3.93242e-05
88,256,4.02862e-05
89,256,4.13172e-05
90,256,4.212e-05
91,256,4.03654e-05
92,256,4.2079e-05
93,256,4.11887e-05
94,256,4.01046e-05
95,256,4.01549e-05
96,256,4.21191e-05
97,256,4.02145e-05
98,256,3.95738e-05
99,256,4.8371e-05
0,512,0.0105525
1,512,5.45513e-05
2,512,4.65475e-05
3,512,4.21908e-05
4,512,4.75897e-05
5,512,4.65484e-05
6,512,4.47137e-05
7,512,4.58155e-05
8,512,4.67785e-05
9,512,7.08224e-05
10,512,4.54551e-05
11,512,4.50034e-05
12,512,4.66481e-05
13,512,4.27794e-05
14,512,4.42732e-05
15,512,4.50648e-05
16,512,4.50443e-05
17,512,4.51654e-05
18,512,4.10471e-05
19,512,5.07748e-05
20,512,4.19784e-05
21,512,4.86309e-05
22,512,4.23789e-05
23,512,4.68185e-05
24,512,4.2039e-05
25,512,4.91124e-05
26,512,4.23491e-05
27,512,4.19989e-05
28,512,4.52651e-05
29,512,4.0466e-05
30,512,4.02061e-05
31,512,4.49857e-05
32,512,4.10881e-05
33,512,4.51449e-05
34,512,4.26797e-05
35,512,4.12576e-05
36,512,4.48348e-05
37,512,4.43943e-05
38,512,4.06364e-05
39,512,4.69079e-05
40,512,4.97531e-05
41,512,4.39025e-05
42,512,4.2079e-05
43,512,4.273e-05
44,512,4.27607e-05
45,512,4.19589e-05
46,512,4.57661e-05
47,512,4.0126e-05
48,512,4.72488e-05
49,512,4.09568e-05
50,512,6.35097e-05
51,512,4.32907e-05
52,512,4.49251e-05
53,512,4.37023e-05
54,512,4.12771e-05
55,512,4.65475e-05
56,512,4.19393e-05
57,512,4.40124e-05
58,512,4.71491e-05
59,512,4.07165e-05
60,512,4.0967e-05
61,512,4.43747e-05
62,512,4.17279e-05
63,512,4.09475e-05
64,512,4.10471e-05
65,512,4.38429e-05
66,512,4.24599e-05
67,512,4.19291e-05
68,512,3.98448e-05
69,512,4.39221e-05
70,512,4.26304e-05
71,512,4.82807e-05
72,512,4.18192e-05
73,512,4.28418e-05
74,512,4.37116e-05
75,512,4.45442e-05
76,512,4.27505e-05
77,512,4.49633e-05
