0,2,0.0106076
53,131072,0.00140584
54,131072,0.00141496
55,131072,0.0014158
56,131072,0.00140149
57,131072,0.001403
58,131072,0.00139877
59,131072,0.00140272
60,131072,0.00139975
61,131072,0.00140296
62,131072,0.00139958
63,131072,0.00142305
64,131072,0.00140851
65,131072,0.00141339
66,131072,0.00140561
67,131072,0.00141132
68,131072,0.00140197
69,131072,0.00141602
70,131072,0.00139931
71,131072,0.00140247
72,131072,0.00139933
73,131072,0.00140637
74,131072,0.00139907
75,131072,0.00140228
76,131072,0.00139646
77,131072,0.00141342
78,131072,0.00140828
79,131072,0.00142108
80,131072,0.00139807
81,131072,0.00140335
82,131072,0.00140277
83,131072,0.00141763
84,131072,0.00140063
85,131072,0.00140326
86,131072,0.00140036
87,131072,0.00142222
88,131072,0.00140154
89,131072,0.00140777
90,131072,0.00141345
91,131072,0.00139896
92,131072,0.00142791
93,131072,0.00139996
94,131072,0.00141247
95,131072,0.0014024
96,131072,0.00140783
97,131072,0.00141063
98,131072,0.00142197
99,131072,0.00140224
0,262144,0.0131449
1,262144,0.00249317
2,262144,0.00248594
3,262144,0.00248459
4,262144,0.00248279
5,262144,0.00249111
6,262144,0.00249099
7,262144,0.00248375
8,262144,0.00248631
9,262144,0.00248832
10,262144,0.0024895
11,262144,0.00248517
12,262144,0.0024854
13,262144,0.00248454
14,262144,0.00248659
15,262144,0.00248657
16,262144,0.00248604
17,262144,0.00248431
18,262144,0.00249222
19,262144,0.00249498
20,262144,0.00249135
21,262144,0.00248852
22,262144,0.00248585
23,262144,0.00249259
24,262144,0.00248601
25,262144,0.00248818
26,262144,0.00248917
27,262144,0.00249337
28,262144,0.00248756
29,262144,0.00248304
30,262144,0.00248137
31,262144,0.00248233
32,262144,0.00248284
33,262144,0.00248651
34,262144,0.00248559
35,262144,0.00248703
36,262144,0.0024836
37,262144,0.00247969
38,262144,0.00248095
39,262144,0.00248293
40,262144,0.00248479
41,262144,0.00248674
42,262144,0.0024832
43,262144,0.00249328
44,262144,0.00248307
45,262144,0.00248763
46,262144,0.00248052
47,262144,0.00248918
48,262144,0.00249622
49,262144,0.00248493
50,262144,0.00249184
51,262144,0.00248389
52,262144,0.00248425
53,262144,0.00249231
54,262144,0.00248359
55,262144,0.00249106
56,262144,0.00250272
57,262144,0.00249964
58,262144,0.00248373
59,262144,0.00248439
60,262144,0.00248439
61,262144,0.00248405
62,262144,0.00248415
63,262144,0.0024835
64,262144,0.00248763
65,262144,0.0024864
66,262144,0.00249109
67,262144,0.00248771
68,262144,0.00248323
69,262144,0.00248282
70,262144,0.00248618
71,262144,0.00249203
72,262144,0.00248826
73,262144,0.00248454
74,262144,0.00248917
75,262144,0.00248593
76,262144,0.00248465
77,262144,0.00248403
78,262144,0.00248847
79,262144,0.00248621
80,262144,0.00248705
81,262144,0.00248599
82,262144,0.00248918
83,262144,0.00248546
84,262144,0.00249115
85,262144,0.00248919
86,262144,0.00248531
87,262144,0.00249355
88,262144,0.00248594
89,262144,0.00248551
90,262144,0.00249155
91,262144,0.00248856
92,262144,0.00249165
93,262144,0.00249653
94,262144,0.0024932
95,262144,0.00248174
96,262144,0.00250001
97,262144,0.00248525
98,262144,0.00248548
99,262144,0.0024832
0,524288,0.0153531
1,524288,0.00472797
2,524288,0.00473551
3,524288,0.00473029
4,524288,0.00472057
5,524288,0.00474675
6,524288,0.00471674
7,524288,0.00473217
8,524288,0.00472344
9,524288,0.00474377
10,524288,0.00473016
11,524288,0.00472245
12,524288,0.00470589
13,524288,0.004719
14,524288,0.00472849
15,524288,0.00470984
16,524288,0.0047187
17,524288,0.00471004
18,524288,0.00470312
19,524288,0.00471022
20,524288,0.00472018
21,524288,0.00471738
22,524288,0.00471895
23,524288,0.00471021
24,524288,0.00473387
25,524288,0.00472311
26,524288,0.00470723
27,524288,0.00470664
28,524288,0.00471185
29,524288,0.00472788
30,524288,0.00472865
31,524288,0.00470815
32,524288,0.00470961
33,524288,0.00471466
34,524288,0.00470846
35,524288,0.00470709
36,524288,0.00471606
37,524288,0.00470569
38,524288,0.00470355
39,524288,0.00470265
40,524288,0.00470804
41,524288,0.00474305
42,524288,0.00473363
43,524288,0.00472374
44,524288,0.00470907
45,524288,0.00470786
46,524288,0.00470468
47,524288,0.0047428
48,524288,0.00471941
49,524288,0.0047054
50,524288,0.00470439
51,524288,0.00470659
52,524288,0.00471567
53,524288,0.00472821
54,524288,0.00472861
55,524288,0.00470113
56,524288,0.00470957
57,524288,0.00473467
58,524288,0.00471199
59,524288,0.0047084
60,524288,0.00472555
61,524288,0.00470435
62,524288,0.00471968
63,524288,0.00472252
64,524288,0.00470239
65,524288,0.00471057
66,524288,0.00470629
67,524288,0.00473031
68,524288,0.00473795
69,524288,0.00474737
70,524288,0.00472074
71,524288,0.00472859
72,524288,0.00470701
73,524288,0.00472738
74,524288,0.00471458
75,524288,0.00470797
76,524288,0.00472074
77,524288,0.00472597
78,524288,0.00470212
79,524288,0.00471833
80,524288,0.00473426
81,524288,0.00474096
82,524288,0.00472011
83,524288,0.00471922
84,524288,0.00474141
85,524288,0.00472071
86,524288,0.00471457
87,524288,0.00471366
88,524288,0.00471072
89,524288,0.00472155
90,524288,0.00472846
91,524288,0.00473157
92,524288,0.00472886
93,524288,0.00470307
94,524288,0.00472848
95,524288,0.00472721
96,524288,0.0047256
97,524288,0.00470812
98,524288,0.00472921
99,524288,0.00473369
0,1048576,0.0197974
1,1048576,0.00918728
2,1048576,0.00918738
3,1048576,0.00916756
4,1048576,0.00916353
5,1048576,0.00916115
6,1048576,0.00916438
7,1048576,0.00916578
8,1048576,0.00918914
9,1048576,0.00917559
10,1048576,0.00916426
11,1048576,0.00916447
12,1048576,0.00916377
13,1048576,0.00918639
14,1048576,0.00916615
15,1048576,0.0091723
16,1048576,0.00916368
17,1048576,0.00916494
18,1048576,0.00917178
19,1048576,0.00918867
20,1048576,0.00916441
21,1048576,0.00917186
22,1048576,0.00916815
23,1048576,0.00916682
24,1048576,0.00917492
25,1048576,0.00916574
26,1048576,0.0091746
27,1048576,0.00916867
28,1048576,0.0091631
29,1048576,0.0091705
30,1048576,0.00919952
31,1048576,0.00918698
32,1048576,0.00918444
33,1048576,0.0091725
34,1048576,0.00917548
35,1048576,0.0091771
36,1048576,0.00916903
37,1048576,0.00917285
38,1048576,0.00916905
39,1048576,0.00917249
40,1048576,0.00916811
41,1048576,0.00917219
42,1048576,0.00917972
43,1048576,0.00919286
44,1048576,0.00917925
45,1048576,0.00918627
46,1048576,0.00917407
47,1048576,0.0091767
48,1048576,0.00917374
49,1048576,0.00917939
50,1048576,0.00917314
51,1048576,0.00916927
52,1048576,0.00917851
53,1048576,0.00916531
54,1048576,0.00919099
55,1048576,0.00917376
56,1048576,0.00917255
57,1048576,0.0091715
58,1048576,0.00917281
59,1048576,0.00917466
60,1048576,0.00917549
61,1048576,0.00917497
62,1048576,0.00917594
63,1048576,0.00917616
64,1048576,0.00917255
65,1048576,0.0091763
66,1048576,0.0091703
67,1048576,0.00917901
68,1048576,0.00916897
69,1048576,0.00918861
70,1048576,0.00917965
71,1048576,0.00919461
72,1048576,0.00918477
73,1048576,0.00919446
74,1048576,0.00917278
75,1048576,0.00919087
76,1048576,0.0091748
77,1048576,0.00918221
78,1048576,0.00917465
79,1048576,0.0091711
80,1048576,0.00917154
81,1048576,0.00917426
82,1048576,0.00918278
83,1048576,0.00918576
84,1048576,0.00916928
85,1048576,0.00918702
86,1048576,0.00918677
87,1048576,0.00918302
88,1048576,0.00918577
89,1048576,0.00917116
90,1048576,0.00918078
91,1048576,0.00917613
92,1048576,0.00920173
93,1048576,0.00918502
94,1048576,0.00917692
95,1048576,0.00918335
96,1048576,0.00918508
97,1048576,0.0092212
98,1048576,0.00918306
99,1048576,0.00917378
0,2097152,0.0287908
1,2097152,0.0181612
2,2097152,0.0181599
3,2097152,0.0181655
4,2097152,0.0181398
5,2097152,0.0181541
6,2097152,0.0181359
7,2097152,0.0181515
8,2097152,0.0181618
9,2097152,0.0181642
10,2097152,0.0181723
11,2097152,0.0181551
12,2097152,0.0181638
13,2097152,0.018161
14,2097152,0.0181551
15,2097152,0.0181328
16,2097152,0.0181625
17,2097152,0.018148
18,2097152,0.0181536
19,2097152,0.0181567
20,2097152,0.018165
21,2097152,0.0181611
22,2097152,0.0181637
23,2097152,0.0181778
24,2097152,0.0181732
25,2097152,0.0181667
26,2097152,0.0181547
27,2097152,0.0181599
28,2097152,0.0181576
29,2097152,0.0181523
30,2097152,0.0181572
31,2097152,0.0181697
32,2097152,0.0181779
33,2097152,0.0181546
34,2097152,0.0181558
35,2097152,0.0181825
36,2097152,0.0181586
37,2097152,0.0181567
38,2097152,0.0181871
39,2097152,0.0181694
40,2097152,0.0181549
41,2097152,0.0181569
42,2097152,0.0181616
43,2097152,0.0181649
44,2097152,0.018163
45,2097152,0.0181639
46,2097152,0.0181717
47,2097152,0.0181692
48,2097152,0.0181763
49,2097152,0.0181906
50,2097152,0.0181605
51,2097152,0.0181806
52,2097152,0.0181983
53,2097152,0.0181764
54,2097152,0.0181527
55,2097152,0.0181791
56,2097152,0.0181877
57,2097152,0.0181779
58,2097152,0.0181702
59,2097152,0.0181895
60,2097152,0.0181841
61,2097152,0.0181927
62,2097152,0.0181649
63,2097152,0.0181734
64,2097152,0.018171
65,2097152,0.0181808
66,2097152,0.0181725
67,2097152,0.0181977
68,2097152,0.0181815
69,2097152,0.018177
70,2097152,0.0181983
71,2097152,0.0181658
72,2097152,0.0181838
73,2097152,0.0181646
74,2097152,0.0181502
75,2097152,0.0181525
76,2097152,0.0181632
77,2097152,0.0181556
78,2097152,0.0181638
79,2097152,0.0181834
80,2097152,0.0181891
81,2097152,0.0181747
82,2097152,0.018196
83,2097152,0.01817
84,2097152,0.0181904
85,2097152,0.0181923
86,2097152,0.018157
87,2097152,0.0181694
88,2097152,0.0182401
89,2097152,0.0181881
90,2097152,0.0181807
91,2097152,0.0181898
92,2097152,0.0181996
93,2097152,0.0181838
94,2097152,0.0181894
95,2097152,0.0181963
96,2097152,0.0181838
97,2097152,0.0181852
98,2097152,0.0181689
99,2097152,0.0181864
0,4194304,0.0470432
1,4194304,0.036094
2,4194304,0.0360119
3,4194304,0.0360134
4,4194304,0.0360146
5,4194304,0.0360578
6,4194304,0.0360229
7,4194304,0.0360258
8,4194304,0.0360276
9,4194304,0.0359816
10,4194304,0.0359942
11,4194304,0.0360237
12,4194304,0.0360205
13,4194304,0.0360256
14,4194304,0.0360391
15,4194304,0.0360534
16,4194304,0.0360318
17,4194304,0.0361032
18,4194304,0.0360088
19,4194304,0.0360599
20,4194304,0.0360184
21,4194304,0.0360324
22,4194304,0.0360208
23,4194304,0.0360009
24,4194304,0.0360323
25,4194304,0.0360217
26,4194304,0.0361114
27,4194304,0.036005
28,4194304,0.0360219
29,4194304,0.0360175
30,4194304,0.0360285
31,4194304,0.0360248
32,4194304,0.0361825
33,4194304,0.0359965
34,4194304,0.0360228
35,4194304,0.0360446
36,4194304,0.0360286
37,4194304,0.0360423
38,4194304,0.0360412
39,4194304,0.0360327
40,4194304,0.0360165
41,4194304,0.0360902
42,4194304,0.0360379
43,4194304,0.036078
44,4194304,0.0360474
45,4194304,0.0360982
46,4194304,0.0360197
47,4194304,0.0360575
48,4194304,0.0360573
49,4194304,0.0360069
50,4194304,0.0360374
51,4194304,0.0360174
52,4194304,0.0360272
53,4194304,0.0360916
54,4194304,0.0360279
55,4194304,0.0360451
56,4194304,0.0360312
57,4194304,0.0360372
58,4194304,0.0360855
59,4194304,0.0360676
60,4194304,0.0360464
61,4194304,0.0360439
62,4194304,0.036026
63,4194304,0.0360719
64,4194304,0.0359965
65,4194304,0.0359969
66,4194304,0.0359691
67,4194304,0.0360696
68,4194304,0.0359864
69,4194304,0.0360057
70,4194304,0.0359891
71,4194304,0.036019
72,4194304,0.0359967
73,4194304,0.0359842
74,4194304,0.035975
75,4194304,0.0359952
76,4194304,0.0359929
77,4194304,0.0359752
78,4194304,0.035975
79,4194304,0.0360067
80,4194304,0.035979
81,4194304,0.0360219
82,4194304,0.0360554
83,4194304,0.0359908
84,4194304,0.0359694
85,4194304,0.0363486
86,4194304,0.0359976
87,4194304,0.0359818
88,4194304,0.0359946
89,4194304,0.0360198
90,4194304,0.0360069
91,4194304,0.0359732
92,4194304,0.0360129
93,4194304,0.0359913
94,4194304,0.0359907
95,4194304,0.035991
96,4194304,0.0360112
97,4194304,0.0360011
98,4194304,0.0359889
99,4194304,0.035982
0,8388608,0.0830383
1,8388608,0.0719547
2,8388608,0.0718695
3,8388608,0.0718697
4,8388608,0.0718721
5,8388608,0.0718396
6,8388608,0.0720454
7,8388608,0.0718872
8,8388608,0.0718838
9,8388608,0.0718309
10,8388608,0.0718531
11,8388608,0.0718627
12,8388608,0.0718943
13,8388608,0.0718706
14,8388608,0.071887
15,8388608,0.0718735
16,8388608,0.0718785
17,8388608,0.0718376
18,8388608,0.0719233
19,8388608,0.0718891
20,8388608,0.0718797
21,8388608,0.0718504
22,8388608,0.0718882
23,8388608,0.0719483
24,8388608,0.0718578
25,8388608,0.0718763
26,8388608,0.0719333
27,8388608,0.071961
28,8388608,0.0719314
29,8388608,0.0718484
30,8388608,0.071912
31,8388608,0.0719156
32,8388608,0.0718712
33,8388608,0.0718965
34,8388608,0.071898
35,8388608,0.0718435
36,8388608,0.071906
37,8388608,0.0718438
38,8388608,0.0719188
39,8388608,0.071377
40,8388608,0.0719104
41,8388608,0.0718835
42,8388608,0.0719479
43,8388608,0.0718403
44,8388608,0.0718826
45,8388608,0.0719037
46,8388608,0.0718615
47,8388608,0.0718935
48,8388608,0.0719077
49,8388608,0.0718217
50,8388608,0.0718844
51,8388608,0.0718433
52,8388608,0.071926
53,8388608,0.0718553
54,8388608,0.071847
55,8388608,0.0719031
56,8388608,0.0718435
57,8388608,0.0719012
58,8388608,0.071865
59,8388608,0.0718666
60,8388608,0.0718549
61,8388608,0.0719003
62,8388608,0.0718926
63,8388608,0.0718362
64,8388608,0.0718767
65,8388608,0.0718697
66,8388608,0.0718941
67,8388608,0.0718318
68,8388608,0.0718867
69,8388608,0.0718604
70,8388608,0.0718676
71,8388608,0.0718652
72,8388608,0.0718733
73,8388608,0.0718521
74,8388608,0.0718596
75,8388608,0.0718722
76,8388608,0.0718751
77,8388608,0.0718438
78,8388608,0.0718666
79,8388608,0.0718561
80,8388608,0.0719203
81,8388608,0.0718559
82,8388608,0.0718935
83,8388608,0.0719225
84,8388608,0.0718404
85,8388608,0.0719799
86,8388608,0.0718874
87,8388608,0.0718718
88,8388608,0.0719315
89,8388608,0.0718896
90,8388608,0.0718727
91,8388608,0.0718852
92,8388608,0.0718588
93,8388608,0.0719207
94,8388608,0.0720331
95,8388608,0.0719072
96,8388608,0.0718981
97,8388608,0.0718704
98,8388608,0.0718742
99,8388608,0.0719149
0,16777216,0.153912
1,16777216,0.142808
2,16777216,0.142774
3,16777216,0.142838
4,16777216,0.142873
5,16777216,0.142813
6,16777216,0.142791
7,16777216,0.142815
8,16777216,0.142844
9,16777216,0.142832
10,16777216,0.142882
11,16777216,0.142919
12,16777216,0.142944
13,16777216,0.14293
14,16777216,0.143008
15,16777216,0.142974
16,16777216,0.142989
17,16777216,0.143039
18,16777216,0.143006
19,16777216,0.143032
20,16777216,0.14313
21,16777216,0.143153
22,16777216,0.143139
23,16777216,0.1432
24,16777216,0.143187
25,16777216,0.143218
26,16777216,0.143243
27,16777216,0.143266
28,16777216,0.143355
29,16777216,0.143292
30,16777216,0.143291
31,16777216,0.143312
32,16777216,0.143346
33,16777216,0.143382
34,16777216,0.143364
35,16777216,0.143466
36,16777216,0.143434
37,16777216,0.143479
38,16777216,0.14355
39,16777216,0.143491
40,16777216,0.143645
41,16777216,0.143582
42,16777216,0.143537
43,16777216,0.143742
44,16777216,0.143678
45,16777216,0.143615
46,16777216,0.143595
47,16777216,0.143604
48,16777216,0.143675
49,16777216,0.143647
50,16777216,0.143681
51,16777216,0.143689
52,16777216,0.143714
53,16777216,0.143704
54,16777216,0.143843
55,16777216,0.144022
56,16777216,0.14411
57,16777216,0.144112
58,16777216,0.144024
59,16777216,0.1441
60,16777216,0.144017
61,16777216,0.144135
62,16777216,0.143939
63,16777216,0.144107
64,16777216,0.143963
65,16777216,0.144057
66,16777216,0.144047
67,16777216,0.143994
68,16777216,0.143973
69,16777216,0.143987
70,16777216,0.143859
71,16777216,0.144027
72,16777216,0.143975
73,16777216,0.143844
74,16777216,0.143972
75,16777216,0.143987
76,16777216,0.143851
77,16777216,0.14387
78,16777216,0.143893
79,16777216,0.143921
80,16777216,0.143915
81,16777216,0.144083
82,16777216,0.143914
83,16777216,0.143891
84,16777216,0.143857
85,16777216,0.144014
86,16777216,0.143822
87,16777216,0.14386
88,16777216,0.143894
89,16777216,0.143938
90,16777216,0.143924
91,16777216,0.1439
92,16777216,0.143882
93,16777216,0.144117
94,16777216,0.143964
95,16777216,0.143986
96,16777216,0.14389
97,16777216,0.143908
98,16777216,0.143959
99,16777216,0.143888
